0.03990155,0.04973903,0.05921389,0.06841187,0.07739866,0.08620893,0.09483048,0.10320690,0.11125953,0.11891454
0.03989899,0.04973370,0.05921029,0.06841880,0.07743099,0.08628554,0.09496939,0.10342038,0.11155206,0.11928384
0.03989632,0.04972818,0.05919158,0.06837271,0.07734224,0.08614098,0.09476107,0.10314696,0.11121810,0.11889767
0.03989255,0.04972395,0.05918477,0.06835568,0.07730130,0.08605784,0.09461628,0.10292406,0.11090632,0.11849240
0.03988942,0.04972242,0.05918510,0.06835774,0.07730198,0.08604942,0.09458663,0.10285887,0.11079201,0.11831818
0.03988816,0.04971938,0.05918244,0.06835418,0.07729266,0.08602771,0.09454694,0.10279884,0.11071323,0.11822545
0.03988114,0.04970731,0.05916593,0.06833580,0.07727606,0.08601636,0.09454333,0.10280440,0.11072859,0.11825083
0.03988577,0.04971560,0.05918109,0.06836488,0.07732681,0.08609355,0.09464660,0.10292841,0.11086489,0.11839010
0.03988834,0.04972273,0.05919707,0.06839354,0.07737026,0.08615133,0.09471531,0.10300215,0.11093634,0.11845176
0.03989846,0.04973412,0.05920362,0.06838766,0.07734530,0.08610508,0.09465218,0.10293245,0.11087320,0.11840767
0.03991017,0.04974970,0.05922629,0.06842354,0.07740389,0.08619787,0.09478940,0.10311999,0.11111147,0.11869251
0.03991635,0.04975735,0.05923429,0.06842925,0.07739905,0.08616786,0.09471653,0.10298839,0.11091065,0.11841809
0.03992050,0.04976135,0.05923713,0.06842946,0.07739819,0.08617317,0.09474089,0.10304736,0.11101852,0.11858531
0.03992440,0.04977090,0.05925350,0.06845536,0.07743828,0.08623332,0.09482624,0.10316043,0.11115855,0.11874871
0.03992865,0.04977843,0.05926143,0.06845727,0.07742448,0.08619234,0.09474743,0.10303665,0.11098750,0.11853260
0.03992635,0.04978293,0.05927653,0.06848945,0.07748255,0.08628686,0.09488968,0.10323711,0.11125435,0.11887100
0.03992625,0.04977990,0.05926901,0.06847502,0.07745623,0.08624149,0.09481759,0.10313211,0.11111289,0.11869211
0.03993315,0.04979490,0.05928339,0.06847634,0.07743277,0.08618787,0.09473813,0.10304015,0.11102690,0.11863112
0.03992699,0.04978943,0.05927711,0.06847277,0.07744105,0.08622158,0.09481196,0.10316586,0.11121097,0.11887476
0.03993171,0.04979466,0.05928895,0.06849924,0.07749173,0.08630654,0.09493960,0.10334102,0.11143432,0.11914353
0.03993421,0.04979702,0.05928737,0.06848470,0.07744976,0.08622051,0.09479598,0.10313387,0.11116655,0.11882501
0.03992866,0.04979324,0.05928789,0.06849255,0.07746881,0.08625534,0.09485036,0.10320892,0.11125995,0.11893167
0.03992712,0.04980179,0.05931191,0.06853500,0.07752897,0.08632835,0.09492844,0.10328368,0.11132472,0.11898265
0.03993965,0.04982954,0.05936359,0.06861893,0.07765165,0.08649404,0.09513981,0.10354305,0.11163494,0.11934710
0.03994262,0.04983671,0.05937093,0.06862238,0.07764634,0.08647379,0.09509818,0.10347522,0.11153872,0.11922289
0.03993955,0.04982819,0.05936066,0.06861646,0.07765010,0.08648606,0.09510778,0.10346232,0.11148004,0.11909707
0.03992983,0.04981661,0.05934408,0.06859276,0.07761852,0.08644607,0.09505772,0.10339902,0.11139931,0.11899459
0.03992493,0.04980417,0.05932140,0.06856206,0.07758539,0.08641804,0.09504367,0.10340875,0.11144266,0.11908026
0.03992761,0.04980800,0.05933084,0.06858281,0.07761971,0.08646231,0.09508932,0.10344536,0.11146106,0.11907419
0.03992186,0.04979694,0.05931523,0.06856439,0.07759950,0.08643913,0.09506015,0.10340698,0.11141161,0.11901367
0.03991711,0.04978624,0.05929370,0.06852065,0.07751600,0.08629468,0.09483376,0.10308173,0.11097682,0.11846518
0.03990933,0.04977829,0.05928571,0.06851224,0.07750745,0.08628674,0.09482709,0.10307667,0.11097359,0.11846414
0.03992030,0.04979443,0.05931021,0.06854686,0.07754952,0.08632703,0.09485007,0.10306301,0.11090359,0.11832039
0.03992690,0.04980737,0.05932414,0.06856138,0.07756962,0.08636236,0.09491278,0.10316463,0.11105243,0.11852036
0.03992478,0.04980364,0.05931374,0.06854226,0.07754286,0.08632996,0.09487555,0.10312154,0.11100115,0.11845833
0.03993016,0.04981496,0.05933871,0.06859224,0.07763239,0.08647499,0.09509046,0.10341594,0.11137821,0.11891511
0.03992779,0.04981899,0.05934543,0.06859787,0.07763306,0.08646567,0.09506461,0.10336637,0.11129858,0.11880104
0.03992612,0.04982235,0.05935676,0.06862061,0.07766963,0.08651637,0.09512755,0.10343871,0.11137803,0.11888683
0.03992429,0.04981866,0.05934789,0.06860792,0.07766346,0.08653497,0.09519217,0.10356767,0.11158283,0.11917139
0.03993463,0.04984012,0.05938090,0.06865158,0.07771479,0.08658948,0.09524645,0.10362232,0.11164360,0.11924826
0.03994238,0.04984484,0.05937992,0.06864282,0.07769651,0.08656014,0.09520456,0.10356628,0.11157155,0.11915806
0.03994084,0.04984911,0.05938871,0.06865591,0.07772127,0.08661356,0.09530991,0.10374664,0.11184421,0.11953204
0.03994689,0.04986038,0.05941320,0.06870993,0.07782824,0.08679895,0.09559529,0.10414563,0.11236170,0.12016611
0.03994799,0.04985548,0.05939623,0.06867286,0.07776160,0.08669372,0.09544497,0.10394729,0.11211562,0.11987461
0.03994687,0.04985094,0.05938294,0.06863698,0.07768267,0.08654930,0.09521617,0.10362269,0.11169225,0.11935620
0.03995130,0.04985471,0.05938038,0.06861976,0.07764056,0.08647161,0.09509360,0.10344895,0.11146458,0.11907499
0.03995231,0.04986240,0.05939936,0.06866069,0.07772153,0.08661658,0.09532804,0.10379475,0.11193677,0.11968113
0.03995161,0.04986507,0.05940434,0.06866961,0.07774049,0.08665691,0.09540564,0.10392770,0.11214215,0.11997247
0.03994381,0.04985220,0.05938046,0.06862241,0.07765277,0.08650890,0.09517746,0.10360186,0.11170540,0.11941652
0.03994870,0.04986262,0.05939820,0.06864983,0.07769071,0.08655682,0.09523544,0.10367250,0.11179413,0.11953052
0.03995415,0.04986338,0.05938284,0.06860840,0.07761757,0.08645121,0.09510048,0.10351350,0.11161702,0.11934076
0.03995283,0.04986514,0.05938975,0.06861639,0.07761553,0.08642334,0.09503050,0.10338862,0.11142996,0.11908963
0.03996111,0.04987296,0.05939606,0.06861278,0.07758359,0.08633518,0.09485319,0.10309074,0.11098706,0.11848658
0.03995380,0.04986488,0.05938018,0.06857772,0.07751477,0.08621772,0.09467479,0.10284320,0.11066650,0.11809270
0.03995448,0.04986705,0.05938025,0.06857010,0.07749360,0.08617816,0.09461420,0.10276186,0.11056731,0.11798024
0.03993640,0.04984102,0.05934341,0.06852147,0.07743495,0.08611326,0.09454727,0.10269606,0.11050418,0.11791995
0.03993715,0.04984515,0.05935648,0.06854833,0.07747752,0.08616924,0.09461045,0.10275809,0.11055663,0.11795593
0.03994049,0.04984999,0.05935958,0.06854403,0.07745763,0.08612367,0.09452866,0.10263087,0.11037765,0.11772215
0.03994756,0.04985653,0.05936646,0.06855144,0.07746527,0.08613222,0.09454077,0.10265120,0.11041190,0.11777592
0.03995609,0.04986646,0.05937822,0.06856136,0.07746472,0.08610842,0.09447955,0.10253982,0.11024053,0.11753761
0.03996136,0.04986804,0.05936735,0.06853070,0.07741040,0.08602959,0.09437668,0.10241317,0.11008944,0.11736061
0.03995458,0.04985691,0.05935156,0.06850976,0.07738138,0.08598581,0.09430893,0.10231241,0.10994922,0.11717817
0.03995176,0.04985578,0.05934963,0.06850569,0.07737994,0.08600083,0.09436164,0.10242668,0.11014662,0.11747502
0.03996336,0.04986986,0.05936352,0.06851442,0.07737876,0.08598702,0.09433566,0.10239204,0.11010867,0.11743944
0.03995881,0.04987343,0.05938024,0.06854842,0.07743211,0.08605821,0.09441928,0.10248001,0.11019227,0.11751096
0.03995587,0.04986696,0.05937233,0.06854320,0.07743550,0.08607845,0.09446753,0.10257004,0.11033906,0.11772887
0.03996098,0.04987317,0.05938020,0.06854977,0.07743535,0.08606469,0.09443312,0.10250915,0.11024784,0.11760553
0.03996130,0.04987825,0.05939042,0.06857096,0.07748392,0.08616906,0.09462987,0.10283548,0.11073432,0.11827211
0.03995923,0.04987959,0.05939829,0.06858705,0.07750600,0.08619085,0.09464321,0.10283329,0.11071284,0.11823156
0.03995985,0.04988041,0.05939811,0.06858054,0.07748204,0.08613193,0.09452740,0.10263848,0.11042101,0.11783112
0.03995972,0.04987589,0.05938805,0.06856346,0.07745715,0.08609969,0.09448937,0.10259643,0.11037593,0.11778261
0.03996505,0.04988531,0.05939665,0.06856050,0.07742597,0.08602043,0.09434380,0.10237277,0.11007111,0.11740164
0.03997461,0.04990392,0.05942539,0.06859613,0.07745966,0.08603683,0.09432260,0.10229290,0.10991560,0.11716071
0.03998104,0.04991191,0.05944558,0.06863775,0.07752602,0.08612345,0.09441754,0.10237899,0.10997360,0.11717231
0.03996738,0.04989966,0.05943752,0.06863754,0.07753916,0.08615744,0.09448103,0.10248020,0.11011898,0.11736599
0.03996208,0.04989317,0.05942731,0.06862401,0.07752627,0.08615408,0.09450133,0.10254193,0.11024070,0.11756437
0.03995864,0.04989364,0.05943121,0.06863179,0.07753702,0.08616428,0.09450437,0.10252854,0.11020021,0.11748616
0.03995500,0.04989487,0.05943600,0.06863461,0.07753088,0.08614405,0.09446847,0.10247891,0.11014129,0.11742369
0.03995638,0.04989848,0.05944837,0.06866323,0.07758328,0.08622700,0.09458826,0.10264264,0.11035782,0.11770356
0.03996548,0.04991327,0.05946886,0.06869055,0.07762105,0.08628188,0.09466976,0.10276176,0.11052508,0.11792716
0.03996004,0.04990869,0.05946346,0.06868334,0.07761023,0.08626271,0.09463324,0.10269486,0.11041228,0.11775269
0.03995800,0.04990372,0.05945374,0.06866561,0.07758136,0.08622216,0.09458464,0.10264534,0.11037038,0.11772614
0.03995516,0.04990207,0.05944773,0.06864770,0.07754241,0.08615265,0.09447559,0.10248886,0.11016006,0.11745740
0.03995158,0.04989812,0.05943986,0.06863279,0.07751608,0.08610883,0.09440721,0.10238954,0.11002575,0.11728719
0.03995720,0.04991217,0.05947415,0.06870196,0.07763353,0.08628471,0.09464841,0.10270059,0.11040980,0.11774654
0.03996262,0.04991746,0.05947694,0.06870367,0.07764014,0.08630477,0.09469003,0.10276915,0.11050710,0.11787123
0.03995784,0.04991243,0.05947117,0.06869153,0.07760953,0.08623735,0.09456431,0.10256515,0.11021006,0.11747318
0.03996157,0.04991210,0.05945880,0.06865669,0.07754186,0.08612751,0.09440335,0.10234355,0.10991749,0.11709916
0.03996536,0.04992172,0.05947217,0.06867102,0.07755068,0.08611875,0.09435982,0.10224513,0.10974409,0.11683296
0.03996559,0.04992537,0.05948239,0.06869746,0.07760876,0.08622557,0.09453004,0.10248875,0.11006624,0.11723488
0.03996690,0.04993099,0.05949943,0.06873581,0.07768355,0.08635793,0.09474515,0.10281207,0.11051975,0.11783495
0.03997406,0.04993332,0.05949615,0.06872827,0.07767415,0.08634980,0.09474168,0.10281634,0.11053407,0.11786073
0.03997313,0.04993361,0.05949919,0.06873431,0.07768242,0.08635916,0.09475111,0.10282542,0.11054323,0.11787128
0.03997505,0.04993982,0.05950840,0.06874689,0.07770015,0.08638543,0.09479119,0.10288602,0.11063149,0.11799345
0.03996938,0.04992777,0.05948811,0.06871818,0.07766683,0.08635581,0.09477602,0.10289537,0.11067217,0.11806818
0.03995824,0.04991445,0.05947401,0.06871094,0.07768201,0.08641430,0.09489959,0.10310259,0.11097617,0.11847633
0.03995405,0.04991292,0.05948731,0.06875531,0.07777546,0.08657384,0.09513836,0.10342769,0.11138794,0.11896930
0.03994664,0.04990031,0.05946482,0.06871676,0.07771252,0.08647769,0.09500210,0.10324778,0.11116428,0.11870402
0.03994499,0.04989333,0.05944909,0.06868322,0.07764815,0.08636860,0.09483654,0.10301763,0.11086477,0.11833274
0.03995571,0.04991171,0.05946932,0.06869863,0.07765234,0.08635559,0.09480097,0.10295533,0.11077361,0.11821304
0.03996376,0.04992285,0.05948385,0.06871907,0.07768618,0.08641637,0.09490658,0.10312478,0.11102375,0.11855667
0.03996886,0.04992913,0.05948899,0.06872429,0.07769750,0.08644449,0.09496540,0.10322879,0.11118534,0.11878426
0.03994991,0.04990474,0.05946391,0.06870843,0.07770453,0.08648933,0.09506074,0.10338207,0.11139767,0.11905147
0.03996053,0.04991665,0.05947713,0.06872518,0.07772918,0.08652735,0.09511680,0.10345812,0.11149208,0.11915946
0.03996419,0.04991608,0.05947176,0.06871299,0.07770305,0.08647288,0.09501325,0.10328196,0.11122114,0.11877580
0.03996508,0.04990764,0.05945548,0.06868896,0.07766636,0.08641293,0.09491698,0.10313870,0.11102605,0.11853051
0.03994851,0.04989022,0.05943584,0.06866601,0.07764117,0.08639263,0.09491602,0.10317608,0.11112032,0.11869571
0.03995163,0.04989326,0.05943617,0.06866648,0.07764893,0.08641684,0.09496532,0.10325668,0.11123537,0.11884570
0.03994976,0.04989241,0.05943808,0.06866846,0.07764034,0.08637806,0.09487042,0.10307896,0.11095292,0.11844469
0.03995732,0.04990736,0.05946175,0.06869885,0.07767108,0.08639765,0.09486323,0.10302800,0.11084323,0.11826565
0.03996164,0.04990975,0.05945618,0.06867648,0.07761913,0.08629933,0.09469924,0.10277920,0.11049308,0.11780163
0.03994902,0.04989256,0.05943615,0.06865434,0.07759552,0.08627489,0.09467461,0.10275526,0.11047124,0.11778402
0.03994935,0.04989673,0.05944469,0.06866637,0.07760984,0.08629044,0.09469050,0.10277038,0.11048400,0.11779243
0.03995168,0.04989526,0.05943223,0.06863241,0.07754007,0.08616868,0.09450193,0.10250411,0.11013395,0.11735668
0.03993988,0.04987780,0.05941046,0.06861262,0.07753386,0.08619239,0.09457469,0.10264523,0.11036064,0.11768270
0.03993939,0.04987653,0.05940678,0.06860200,0.07750905,0.08614631,0.09450442,0.10255462,0.11026026,0.11758759
0.03993807,0.04987994,0.05941147,0.06859943,0.07748342,0.08607569,0.09436485,0.10232525,0.10992721,0.11714525
0.03993867,0.04988673,0.05942055,0.06860305,0.07746803,0.08602384,0.09425937,0.10215327,0.10968229,0.11682736
0.03993573,0.04988877,0.05942227,0.06859479,0.07743905,0.08596493,0.09416435,0.10201961,0.10951096,0.11662218
0.03994702,0.04990957,0.05945417,0.06863741,0.07749124,0.08602424,0.09422543,0.10207298,0.10954318,0.11661715
0.03994115,0.04990291,0.05945445,0.06865699,0.07754567,0.08612963,0.09439503,0.10231451,0.10985798,0.11700126
0.03994631,0.04991189,0.05945990,0.06864404,0.07749129,0.08600574,0.09417345,0.10197180,0.10937840,0.11637736
0.03995243,0.04991970,0.05946671,0.06864278,0.07747192,0.08595634,0.09408153,0.10182547,0.10916734,0.11609321
0.03994752,0.04990628,0.05943966,0.06860002,0.07741618,0.08589462,0.09402353,0.10178214,0.10914960,0.11611111
0.03995094,0.04991166,0.05944638,0.06860462,0.07741291,0.08587520,0.09397790,0.10170035,0.10902403,0.11593787
0.03995214,0.04991316,0.05944406,0.06859845,0.07740857,0.08588430,0.09401647,0.10178604,0.10917313,0.11616325
0.03995800,0.04992698,0.05946516,0.06862506,0.07743712,0.08590975,0.09403334,0.10178939,0.10915918,0.11612941
0.03996994,0.04993705,0.05947597,0.06863963,0.07745815,0.08594050,0.09407854,0.10185547,0.10925345,0.11625899
0.03996360,0.04992824,0.05946100,0.06861333,0.07741199,0.08586174,0.09395187,0.10166585,0.10898885,0.11591177
0.03996648,0.04993462,0.05946662,0.06861623,0.07741504,0.08587351,0.09398525,0.10173544,0.10910828,0.11609193
0.03995897,0.04992685,0.05946057,0.06861506,0.07742210,0.08588997,0.09400865,0.10175968,0.10912481,0.11609125
0.03996136,0.04993151,0.05947182,0.06863882,0.07746822,0.08597367,0.09414944,0.10197856,0.10944095,0.11651959
0.03996315,0.04993274,0.05946447,0.06861152,0.07740805,0.08586714,0.09398343,0.10174133,0.10912308,0.11611446
0.03995837,0.04993980,0.05949168,0.06866884,0.07750762,0.08602184,0.09420460,0.10203672,0.10949590,0.11656358
0.03997032,0.04995946,0.05952233,0.06871459,0.07757305,0.08611221,0.09432646,0.10219812,0.10970554,0.11682959
0.03997356,0.04996359,0.05952831,0.06872588,0.07759832,0.08616633,0.09442909,0.10237112,0.10997040,0.11720550
0.03997752,0.04997037,0.05954048,0.06875057,0.07764945,0.08626566,0.09460518,0.10265589,0.11039457,0.11779457
0.03997969,0.04997306,0.05954159,0.06874120,0.07761548,0.08618947,0.09446769,0.10243889,0.11008307,0.11737835
0.03998106,0.04997112,0.05954001,0.06874312,0.07762271,0.08620109,0.09447836,0.10243824,0.11005664,0.11730984
0.03998183,0.04997327,0.05954361,0.06875022,0.07763476,0.08621794,0.09449805,0.10245733,0.11007103,0.11731560
0.03997546,0.04996653,0.05954406,0.06876937,0.07768376,0.08630386,0.09462195,0.10261412,0.11025080,0.11750570
0.03998042,0.04997223,0.05954859,0.06877226,0.07768588,0.08630610,0.09462373,0.10261265,0.11024136,0.11748254
0.03998495,0.04997370,0.05954734,0.06876633,0.07767355,0.08628710,0.09459978,0.10258730,0.11021942,0.11746938
0.03998730,0.04998462,0.05957677,0.06882674,0.07778076,0.08645921,0.09485460,0.10293922,0.11067679,0.11803362
0.03998693,0.04997722,0.05956735,0.06882493,0.07780015,0.08651569,0.09496332,0.10311146,0.11091833,0.11834472
0.03997710,0.04996201,0.05954533,0.06879469,0.07775554,0.08644437,0.09484882,0.10293693,0.11066979,0.11801289
0.03997597,0.04996175,0.05954194,0.06878317,0.07773048,0.08640078,0.09478349,0.10284961,0.11056329,0.11789226
0.03997536,0.04996664,0.05955276,0.06880274,0.07776751,0.08647101,0.09490844,0.10305278,0.11086576,0.11830935
0.03997303,0.04996399,0.05955214,0.06880163,0.07775425,0.08642280,0.09479356,0.10283664,0.11051770,0.11780743
0.03996990,0.04996749,0.05956949,0.06883642,0.07780392,0.08647947,0.09484732,0.10287935,0.11054539,0.11782079
0.03997057,0.04996715,0.05956273,0.06882183,0.07778490,0.08646336,0.09484277,0.10289334,0.11058139,0.11787858
0.03996504,0.04995249,0.05953496,0.06877900,0.07772280,0.08637364,0.09471321,0.10270972,0.11033010,0.11754862
0.03996677,0.04994966,0.05953084,0.06878738,0.07776659,0.08648196,0.09491725,0.10303846,0.11080710,0.11819059
0.03997021,0.04995253,0.05953296,0.06879063,0.07777648,0.08650743,0.09496887,0.10312597,0.11093758,0.11836775
0.03997370,0.04995714,0.05954160,0.06880308,0.07778843,0.08651192,0.09495818,0.10309348,0.11087897,0.11828148
0.03997924,0.04996569,0.05955574,0.06882584,0.07781969,0.08654645,0.09498563,0.10309978,0.11084847,0.11819896
0.03998099,0.04996467,0.05954591,0.06879968,0.07776657,0.08645105,0.09482865,0.10286073,0.11050893,0.11774473
0.03998364,0.04998393,0.05958245,0.06884948,0.07782026,0.08649501,0.09484757,0.10284038,0.11043782,0.11761463
0.03998766,0.04998578,0.05958737,0.06886654,0.07786034,0.08656842,0.09496275,0.10300386,0.11065496,0.11789030
0.03998953,0.04998960,0.05960203,0.06890806,0.07795285,0.08674221,0.09524984,0.10343343,0.11125037,0.11866812
0.03998889,0.04998932,0.05960509,0.06891793,0.07797294,0.08677680,0.09530498,0.10351700,0.11137123,0.11883484
0.03998746,0.04998371,0.05959941,0.06891914,0.07799182,0.08682783,0.09540493,0.10368270,0.11161771,0.11917433
0.03999474,0.04999716,0.05961823,0.06893974,0.07801157,0.08684841,0.09543367,0.10373161,0.11170092,0.11930546
0.03998054,0.04998452,0.05961196,0.06894374,0.07802775,0.08687479,0.09546331,0.10375338,0.11170176,0.11927293
0.03997373,0.04996614,0.05957768,0.06889409,0.07797036,0.08682608,0.09544674,0.10379435,0.11182201,0.11948695
0.03997439,0.04997748,0.05960738,0.06895256,0.07807082,0.08698338,0.09567478,0.10410312,0.11221570,0.11996400
0.03997915,0.04998472,0.05962062,0.06897862,0.07811862,0.08706280,0.09579498,0.10427077,0.11243409,0.12023319
0.03999319,0.04999903,0.05963730,0.06900079,0.07815474,0.08712983,0.09591785,0.10447828,0.11275344,0.12068576
0.03999625,0.05000427,0.05964168,0.06900296,0.07815461,0.08712676,0.09590820,0.10445381,0.11270184,0.12059267
0.04001639,0.05002725,0.05965860,0.06900660,0.07813572,0.08707061,0.09579408,0.10425813,0.11240252,0.12017259
0.04001965,0.05002780,0.05965486,0.06899767,0.07811663,0.08702832,0.09570717,0.10410046,0.11214861,0.11980186
0.04001858,0.05003109,0.05966538,0.06902356,0.07816931,0.08711866,0.09584233,0.10428277,0.11237610,0.12006966
0.04002496,0.05003884,0.05968178,0.06906137,0.07824878,0.08726657,0.09608746,0.10465000,0.11288248,0.12072347
0.04001123,0.05002419,0.05966435,0.06903518,0.07820245,0.08718404,0.09595088,0.10444352,0.11259477,0.12034833
0.04001930,0.05003661,0.05968720,0.06907630,0.07826852,0.08727664,0.09606417,0.10456467,0.11270662,0.12043264
0.04002139,0.05004560,0.05970797,0.06911495,0.07833187,0.08737115,0.09619482,0.10473452,0.11291708,0.12068399
0.04001863,0.05003466,0.05968001,0.06905927,0.07823940,0.08723862,0.09602724,0.10454447,0.11272157,0.12050076
